"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field pkBeaconId is only read from dead code originating at [[""getPkBeaconId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java:27:19:27:29""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","27","19","27","28"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field isArchived is only read from dead code originating at [[""getIsArchived""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java:26:18:26:28""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","26","18","26","27"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field isPending is only read from dead code originating at [[""getIsPending""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java:24:18:24:27""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyBeaconDetails.java","24","18","24","26"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field lastModifiedDate is only read from dead code originating at [[""getLastModifiedDate""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:38:18:38:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","38","18","38","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field pkBeaconOwnerId is only read from dead code originating at [[""getPkBeaconOwnerId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:37:19:37:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","37","19","37","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field updateUserId is only read from dead code originating at [[""getUpdateUserId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:36:18:36:30""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","36","18","36","29"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field createUserId is only read from dead code originating at [[""getCreateUserId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:35:18:35:30""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","35","18","35","29"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field createdDate is only read from dead code originating at [[""getCreatedDate""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:34:18:34:29""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","34","18","34","28"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field versioning is only read from dead code originating at [[""getVersioning""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:32:19:32:29""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","32","19","32","28"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field fkBeaconId is only read from dead code originating at [[""getFkBeaconId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:31:19:31:29""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","31","19","31","28"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field isMain is only read from dead code originating at [[""getIsMain""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java:19:18:19:24""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyGenericOwner.java","19","18","19","23"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field activationMode is only read from dead code originating at [[""getActivationMode""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:68:18:68:32""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","68","18","68","31"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field modVariant is only read from dead code originating at [[""getModVariant""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:67:18:67:28""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","67","18","67","27"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field modStatus is only read from dead code originating at [[""getModStatus""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:66:18:66:27""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","66","18","66","26"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field modType is only read from dead code originating at [[""getModType""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:65:18:65:25""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","65","18","65","24"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field survivalCraftType is only read from dead code originating at [[""getSurvivalCraftType""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:62:18:62:35""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","62","18","62","34"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field localManagementId is only read from dead code originating at [[""getLocalManagementId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:61:18:61:35""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","61","18","61","34"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field lastModifiedDate is only read from dead code originating at [[""getLastModifiedDate""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:59:18:59:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","59","18","59","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field beaconPartNumber is only read from dead code originating at [[""getBeaconPartNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:57:18:57:34""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","57","18","57","33"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field pkBeaconUsesId is only read from dead code originating at [[""getPkBeaconUsesId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:54:19:54:33""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","54","19","54","32"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field pennantNumber is only read from dead code originating at [[""getPennantNumber""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:50:18:50:31""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","50","18","50","30"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field updateUserId is only read from dead code originating at [[""getUpdateUserId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:48:19:48:31""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","48","19","48","30"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field createUserId is only read from dead code originating at [[""getCreateUserId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:45:19:45:31""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","45","19","45","30"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field createdDate is only read from dead code originating at [[""getCreatedDate""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:43:18:43:29""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","43","18","43","28"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field versioning is only read from dead code originating at [[""getVersioning""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:40:19:40:29""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","40","19","40","28"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field fkBeaconId is only read from dead code originating at [[""getFkBeaconId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:37:19:37:29""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","37","19","37","28"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field beaconNsn is only read from dead code originating at [[""getBeaconNsn""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java:35:18:35:27""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/LegacyUse.java","35","18","35","26"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field legacyBeacon is only read from dead code originating at [[""whenUserClaimsLegacyBeaconThenUpdateSearch""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/search/listeners/LegacyBeaconListener.java:20:15:20:56""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/events/LegacyBeaconClaimed.java","11","30","11","41"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field legacyBeacon is only read from dead code originating at [[""getLegacyBeaconId""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/events/LegacyBeaconDeleted.java:18:25:18:41""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/domain/events/LegacyBeaconDeleted.java","11","30","11","41"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field STRATEGY is entirely unread.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/hibernate/LegacyBeaconActionIdGenerator.java","12","30","12","37"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field STRATEGY is entirely unread.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/hibernate/LegacyBeaconIdGenerator.java","12","30","12","37"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field registrationService is entirely unread.","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/LegacyBeaconController.java","23","37","23","55"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field recoveryEmail is only read from dead code originating at [[""getRecoveryEmail""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java:32:20:32:33""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","32","20","32","32"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field claimStatus is only read from dead code originating at [[""getClaimStatus""|""relative:///service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java:31:20:31:31""]].","/service/src/main/java/uk/gov/mca/beacons/api/legacybeacon/rest/dto/LegacyBeaconDTO.java","31","20","31","30"
"Dead field","Fields that are never read are likely unnecessary.","recommendation","The field ID_GENERATOR_NAME is entirely unread.","/service/src/main/java/uk/gov/mca/beacons/api/note/domain/Note.java","22","30","22","46"
